Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	168.920	H:/Individual recognition vids/Blind videos/OM62.MP4	4223	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	182.560	H:/Individual recognition vids/Blind videos/OM62.MP4	4564	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	184.080	H:/Individual recognition vids/Blind videos/OM62.MP4	4602	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	184.880	H:/Individual recognition vids/Blind videos/OM62.MP4	4622	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	186.240	H:/Individual recognition vids/Blind videos/OM62.MP4	4656	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	188.960	H:/Individual recognition vids/Blind videos/OM62.MP4	4724	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	194.680	H:/Individual recognition vids/Blind videos/OM62.MP4	4867	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	256.720	H:/Individual recognition vids/Blind videos/OM62.MP4	6418	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	257.239	H:/Individual recognition vids/Blind videos/OM62.MP4	NA	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	257.240	H:/Individual recognition vids/Blind videos/OM62.MP4	6431	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	257.760	H:/Individual recognition vids/Blind videos/OM62.MP4	6444	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	258.040	H:/Individual recognition vids/Blind videos/OM62.MP4	6451	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	259.280	H:/Individual recognition vids/Blind videos/OM62.MP4	6482	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	260.040	H:/Individual recognition vids/Blind videos/OM62.MP4	6501	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	260.840	H:/Individual recognition vids/Blind videos/OM62.MP4	6521	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	262.800	H:/Individual recognition vids/Blind videos/OM62.MP4	6570	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	268.680	H:/Individual recognition vids/Blind videos/OM62.MP4	6717	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	269.560	H:/Individual recognition vids/Blind videos/OM62.MP4	6739	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	269.800	H:/Individual recognition vids/Blind videos/OM62.MP4	6745	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	271.480	H:/Individual recognition vids/Blind videos/OM62.MP4	6787	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	274.679	H:/Individual recognition vids/Blind videos/OM62.MP4	NA	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	274.680	H:/Individual recognition vids/Blind videos/OM62.MP4	6867	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	276.720	H:/Individual recognition vids/Blind videos/OM62.MP4	6918	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	284.240	H:/Individual recognition vids/Blind videos/OM62.MP4	7106	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	285.720	H:/Individual recognition vids/Blind videos/OM62.MP4	7143	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	293.600	H:/Individual recognition vids/Blind videos/OM62.MP4	7340	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	327.120	H:/Individual recognition vids/Blind videos/OM62.MP4	8178	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	343.600	H:/Individual recognition vids/Blind videos/OM62.MP4	8590	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	345.880	H:/Individual recognition vids/Blind videos/OM62.MP4	8647	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	354.880	H:/Individual recognition vids/Blind videos/OM62.MP4	8872	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	370.160	H:/Individual recognition vids/Blind videos/OM62.MP4	9254	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	371.320	H:/Individual recognition vids/Blind videos/OM62.MP4	9283	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	371.840	H:/Individual recognition vids/Blind videos/OM62.MP4	9296	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	375.000	H:/Individual recognition vids/Blind videos/OM62.MP4	9375	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	376.840	H:/Individual recognition vids/Blind videos/OM62.MP4	9421	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	377.280	H:/Individual recognition vids/Blind videos/OM62.MP4	9432	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	392.160	H:/Individual recognition vids/Blind videos/OM62.MP4	9804	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	398.680	H:/Individual recognition vids/Blind videos/OM62.MP4	9967	NA	
OM62	2024-04-09 16:06:46	Long/edit FCP - Partner calls no vocal response	1018.080	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OM62.MP4	1018.080	25.000	Jessica	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	412.720	H:/Individual recognition vids/Blind videos/OM62.MP4	10318	NA	
