Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	19.84	G:/Individual recognition vids/Blind videos/LJ18.MP4	496	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	22.56	G:/Individual recognition vids/Blind videos/LJ18.MP4	564	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	26.08	G:/Individual recognition vids/Blind videos/LJ18.MP4	652	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	61.76	G:/Individual recognition vids/Blind videos/LJ18.MP4	1544	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	114.12	G:/Individual recognition vids/Blind videos/LJ18.MP4	2853	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	131.28	G:/Individual recognition vids/Blind videos/LJ18.MP4	3282	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	196.68	G:/Individual recognition vids/Blind videos/LJ18.MP4	4917	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	254.959	G:/Individual recognition vids/Blind videos/LJ18.MP4	NA	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	254.96	G:/Individual recognition vids/Blind videos/LJ18.MP4	6374	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	256.96	G:/Individual recognition vids/Blind videos/LJ18.MP4	6424	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	259.359	G:/Individual recognition vids/Blind videos/LJ18.MP4	NA	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	259.36	G:/Individual recognition vids/Blind videos/LJ18.MP4	6484	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	266.4	G:/Individual recognition vids/Blind videos/LJ18.MP4	6660	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	267.6	G:/Individual recognition vids/Blind videos/LJ18.MP4	6690	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	320.08	G:/Individual recognition vids/Blind videos/LJ18.MP4	8002	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	322.28	G:/Individual recognition vids/Blind videos/LJ18.MP4	8057	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	338.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	8456	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	348.36	G:/Individual recognition vids/Blind videos/LJ18.MP4	8709	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	349.84	G:/Individual recognition vids/Blind videos/LJ18.MP4	8746	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	351.76	G:/Individual recognition vids/Blind videos/LJ18.MP4	8794	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	356.36	G:/Individual recognition vids/Blind videos/LJ18.MP4	8909	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	364.84	G:/Individual recognition vids/Blind videos/LJ18.MP4	9121	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	367.52	G:/Individual recognition vids/Blind videos/LJ18.MP4	9188	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	369.88	G:/Individual recognition vids/Blind videos/LJ18.MP4	9247	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	371.76	G:/Individual recognition vids/Blind videos/LJ18.MP4	9294	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	414.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	10356	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	480.52	G:/Individual recognition vids/Blind videos/LJ18.MP4	12013	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	487.16	G:/Individual recognition vids/Blind videos/LJ18.MP4	12179	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	492.84	G:/Individual recognition vids/Blind videos/LJ18.MP4	12321	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	500.04	G:/Individual recognition vids/Blind videos/LJ18.MP4	12501	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	503.12	G:/Individual recognition vids/Blind videos/LJ18.MP4	12578	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	528.76	G:/Individual recognition vids/Blind videos/LJ18.MP4	13219	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	540	G:/Individual recognition vids/Blind videos/LJ18.MP4	13500	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	549.12	G:/Individual recognition vids/Blind videos/LJ18.MP4	13728	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	551.6	G:/Individual recognition vids/Blind videos/LJ18.MP4	13790	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	559.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	13981	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	576.08	G:/Individual recognition vids/Blind videos/LJ18.MP4	14402	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	577.72	G:/Individual recognition vids/Blind videos/LJ18.MP4	14443	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	580.2	G:/Individual recognition vids/Blind videos/LJ18.MP4	14505	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	612.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	15306	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	615.32	G:/Individual recognition vids/Blind videos/LJ18.MP4	15383	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	622.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	15556	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	628.24	G:/Individual recognition vids/Blind videos/LJ18.MP4	15706	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	629.68	G:/Individual recognition vids/Blind videos/LJ18.MP4	15742	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	STOP	656.16	G:/Individual recognition vids/Blind videos/LJ18.MP4	16404	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	729.88	G:/Individual recognition vids/Blind videos/LJ18.MP4	18247	NA	NA
Barbados_FC_0912022_1000	2024-03-12T00:11:10Z	NA	730.64	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/LJ18.MP4	737.76	25	Barbados	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Ass	Interaction	Kin	STOP	730.64	G:/Individual recognition vids/Blind videos/LJ18.MP4	18266	NA	NA
